Date,Above,Below,Total,Percentage,Index_Close
2015-03-31,6,3,9,66.66666666666666,230.6573556621366
2015-04-01,6,3,9,66.66666666666666,233.35629920627815
2015-04-06,6,3,9,66.66666666666666,236.97492044528641
2015-04-07,6,3,9,66.66666666666666,239.5869701134962
2015-04-08,6,3,9,66.66666666666666,241.05550414867832
2015-04-09,6,3,9,66.66666666666666,243.68343750289503
2015-04-10,6,3,9,66.66666666666666,248.16907507543468
2015-04-13,6,3,9,66.66666666666666,245.63123163518222
2015-04-15,6,3,9,66.66666666666666,246.13977896225555
2015-04-16,8,1,9,88.88888888888889,243.38766722449137
2015-04-17,7,2,9,77.77777777777779,240.983990597202
2015-04-20,6,3,9,66.66666666666666,239.98590568695616
2015-04-21,6,3,9,66.66666666666666,240.6707506992752
2015-04-22,6,3,9,66.66666666666666,237.34128735271312
2015-04-23,7,2,9,77.77777777777779,237.6592068867306
2015-04-24,6,3,9,66.66666666666666,228.167046443818
2015-04-27,5,4,9,55.55555555555556,219.48023335684974
2015-04-28,6,3,9,66.66666666666666,222.43620301662176
2015-04-29,6,3,9,66.66666666666666,226.8085429231022
2015-04-30,7,2,9,77.77777777777779,228.15397964195662
2015-05-04,7,2,9,77.77777777777779,234.4299209537853
2015-05-05,7,2,9,77.77777777777779,232.01388701755857
2015-05-06,7,2,9,77.77777777777779,225.02198680213533
2015-05-07,7,2,9,77.77777777777779,221.68769040108506
2015-05-08,7,2,9,77.77777777777779,226.32280831472062
2015-05-11,7,2,9,77.77777777777779,229.39532846417703
2015-05-12,7,2,9,77.77777777777779,225.81520328718165
2015-05-13,7,2,9,77.77777777777779,227.96214273373715
2015-05-14,6,3,9,66.66666666666666,227.36711782528337
2015-05-15,5,4,9,55.55555555555556,228.63043455091966
2015-05-18,6,3,9,66.66666666666666,230.95679984854957
2015-05-19,7,2,9,77.77777777777779,232.2327245248604
2015-05-20,7,2,9,77.77777777777779,234.06238845626729
2015-05-21,7,2,9,77.77777777777779,234.0283765340486
2015-05-22,7,2,9,77.77777777777779,237.17946859432476
2015-05-25,7,2,9,77.77777777777779,236.8081488531836
2015-05-26,7,2,9,77.77777777777779,238.6767771237198
2015-05-27,6,3,9,66.66666666666666,240.59351075857938
2015-05-28,7,2,9,77.77777777777779,241.94847152419356
2015-05-29,7,2,9,77.77777777777779,245.6354519574375
2015-06-01,7,2,9,77.77777777777779,244.79330293080835
2015-06-02,6,3,9,66.66666666666666,242.06814710900625
2015-06-03,5,4,9,55.55555555555556,234.87279228568786
2015-06-04,5,4,9,55.55555555555556,233.89602861956615
2015-06-05,5,4,9,55.55555555555556,233.70511930600074
2015-06-08,5,4,9,55.55555555555556,229.76386989944953
2015-06-09,5,4,9,55.55555555555556,229.5134881175254
2015-06-10,4,5,9,44.44444444444444,233.4088679208907
2015-06-11,4,5,9,44.44444444444444,229.45165966194105
2015-06-12,4,5,9,44.44444444444444,228.2912296286458
2015-06-15,4,5,9,44.44444444444444,228.0737776353229
2015-06-16,5,4,9,55.55555555555556,229.3950491401969
2015-06-17,5,4,9,55.55555555555556,234.43602290334704
2015-06-18,5,4,9,55.55555555555556,237.69654875185088
2015-06-19,6,3,9,66.66666666666666,237.27675878888053
2015-06-22,7,2,9,77.77777777777779,242.52638646031767
2015-06-23,7,2,9,77.77777777777779,244.5304173726969
2015-06-24,7,2,9,77.77777777777779,242.03770453438952
2015-06-25,7,2,9,77.77777777777779,239.18421862474494
2015-06-26,7,2,9,77.77777777777779,239.25431974068778
2015-06-29,7,2,9,77.77777777777779,233.09331851469156
2015-06-30,6,3,9,66.66666666666666,233.0990608886284
2015-07-01,6,3,9,66.66666666666666,236.8813246471586
2015-07-02,8,1,9,88.88888888888889,238.61501382973728
2015-07-03,7,2,9,77.77777777777779,236.83726749302787
2015-07-06,7,2,9,77.77777777777779,238.95511636293554
2015-07-07,7,2,9,77.77777777777779,237.47119481981943
2015-07-08,6,3,9,66.66666666666666,237.74755999052638
2015-07-09,6,3,9,66.66666666666666,237.54135186448661
2015-07-10,6,3,9,66.66666666666666,240.6813579396507
2015-07-13,7,2,9,77.77777777777779,241.85110117581868
2015-07-14,6,3,9,66.66666666666666,243.06269498558714
2015-07-15,6,3,9,66.66666666666666,241.84160203808727
2015-07-16,7,2,9,77.77777777777779,243.13593875204725
2015-07-17,7,2,9,77.77777777777779,248.03378697818795
2015-07-20,7,2,9,77.77777777777779,251.038505816779
2015-07-21,7,2,9,77.77777777777779,247.41714565341354
2015-07-22,7,2,9,77.77777777777779,252.35906863894212
2015-07-23,7,2,9,77.77777777777779,253.80183326904856
2015-07-24,7,2,9,77.77777777777779,251.54424149075098
2015-07-27,7,2,9,77.77777777777779,245.02905365872803
2015-07-28,6,3,9,66.66666666666666,244.23070899564837
2015-07-29,6,3,9,66.66666666666666,245.02885573630354
2015-07-30,6,3,9,66.66666666666666,248.57499644610442
2015-07-31,6,3,9,66.66666666666666,248.57451875287418
2015-08-03,7,2,9,77.77777777777779,250.0249519894126
2015-08-04,7,2,9,77.77777777777779,248.87166469229297
2015-08-05,7,2,9,77.77777777777779,253.26727803640426
2015-08-06,7,2,9,77.77777777777779,253.880831801273
2015-08-07,7,2,9,77.77777777777779,253.98471844602858
2015-08-10,7,2,9,77.77777777777779,251.99188345007485
2015-08-11,7,2,9,77.77777777777779,250.6988020078435
2015-08-12,7,2,9,77.77777777777779,244.03733469245185
2015-08-13,7,2,9,77.77777777777779,244.59939892760923
2015-08-14,7,2,9,77.77777777777779,246.07403685216528
2015-08-17,7,2,9,77.77777777777779,247.5656164472999
2015-08-18,6,3,9,66.66666666666666,246.60915300491206
2015-08-19,7,2,9,77.77777777777779,252.44723841211655
2015-08-20,7,2,9,77.77777777777779,247.1186210068959
2015-08-21,6,3,9,66.66666666666666,244.7876796357935
2015-08-24,3,6,9,33.33333333333333,225.8492938619864
2015-08-25,2,7,9,22.22222222222222,225.75620715966215
2015-08-26,1,8,9,11.11111111111111,225.18740191254355
2015-08-27,3,6,9,33.33333333333333,235.48127011483797
2015-08-28,4,5,9,44.44444444444444,235.9595162462712
2015-08-31,3,6,9,33.33333333333333,233.2442451576099
2015-09-01,3,6,9,33.33333333333333,225.74799234360458
2015-09-02,2,7,9,22.22222222222222,226.72208987505772
2015-09-03,3,6,9,33.33333333333333,229.81782716592508
2015-09-04,2,7,9,22.22222222222222,224.148170952656
2015-09-07,2,7,9,22.22222222222222,222.9405334246435
2015-09-08,2,7,9,22.22222222222222,223.1768066039425
2015-09-09,3,6,9,33.33333333333333,227.46213929739883
2015-09-10,2,7,9,22.22222222222222,222.84267382027863
2015-09-11,3,6,9,33.33333333333333,224.81658482736702
2015-09-14,3,6,9,33.33333333333333,225.64428691691543
2015-09-15,3,6,9,33.33333333333333,225.45310336485738
2015-09-16,3,6,9,33.33333333333333,224.87239612569869
