Date,Above,Below,Total,Percentage,Index_Close
2014-06-10,0,0,4,0.0,141.08447884223062
2014-06-11,0,0,4,0.0,142.60345467398258
2014-06-12,0,0,4,0.0,142.9062100699883
2014-06-13,0,0,4,0.0,141.08585821488788
2014-06-16,0,0,4,0.0,140.93675188879465
2014-06-17,0,0,4,0.0,141.93981220588168
2014-06-18,0,0,4,0.0,142.80814397915216
2014-06-19,0,0,4,0.0,143.32856476668925
2014-06-20,0,0,4,0.0,143.3224259504421
2014-06-23,0,0,4,0.0,143.53076954508052
2014-06-24,0,0,4,0.0,144.83811948047952
2014-06-25,0,0,4,0.0,147.0794700209003
2014-06-26,0,0,4,0.0,148.7784959990525
2014-06-27,0,0,4,0.0,153.83377143084672
2014-06-30,0,0,4,0.0,155.74428836233463
2014-07-01,0,0,4,0.0,156.61943923896962
2014-07-02,0,0,4,0.0,159.1716825517709
2014-07-03,0,0,4,0.0,161.4967561611217
2014-07-04,0,0,4,0.0,161.64691422071417
2014-07-07,0,0,4,0.0,160.13060427118702
2014-07-08,0,0,4,0.0,155.67308342215043
2014-07-09,0,0,4,0.0,152.4194682426778
2014-07-10,0,0,4,0.0,151.5790501190982
2014-07-11,0,0,4,0.0,149.43990351661316
2014-07-14,0,0,4,0.0,152.08828390075598
2014-07-15,0,0,4,0.0,154.82373171262793
2014-07-16,0,0,4,0.0,156.47893938114933
2014-07-17,0,0,4,0.0,156.71599615243028
2014-07-18,0,0,4,0.0,156.43234569271982
2014-07-21,0,0,4,0.0,156.08235305039466
2014-07-22,0,0,4,0.0,155.65124383936734
2014-07-23,0,0,4,0.0,157.33393845519794
2014-07-24,0,0,4,0.0,154.23747045735277
2014-07-25,0,0,4,0.0,151.34920395210833
2014-07-28,0,0,4,0.0,151.67966864531297
2014-07-30,0,0,4,0.0,152.24719738839445
2014-07-31,0,0,4,0.0,151.96698348110183
2014-08-01,0,0,4,0.0,152.4860306690583
2014-08-04,0,0,4,0.0,155.08427512417234
2014-08-05,0,0,4,0.0,157.3020064031965
2014-08-06,0,0,4,0.0,157.21052126658088
2014-08-07,4,0,4,100.0,158.61815688065042
