Date,Above,Below,Total,Percentage,Index_Close
2014-03-25,0,0,4,0.0,104.80817730574007
2014-03-26,0,0,4,0.0,107.19787405656301
2014-03-27,0,0,4,0.0,108.42098791031222
2014-03-28,0,0,4,0.0,109.05700093555521
2014-03-31,0,0,4,0.0,108.49336667423924
2014-04-01,0,0,4,0.0,109.65006656567556
2014-04-02,0,0,4,0.0,110.75552396234639
2014-04-03,0,0,4,0.0,109.53086803328797
2014-04-04,0,0,4,0.0,108.41456851201691
2014-04-07,0,0,4,0.0,108.62267009728774
2014-04-09,0,0,4,0.0,109.85204506845943
2014-04-10,0,0,4,0.0,109.99491782528071
2014-04-11,0,0,4,0.0,108.93740133462897
2014-04-15,0,0,4,0.0,108.400638355604
2014-04-16,0,0,4,0.0,107.55418449975936
2014-04-17,0,0,4,0.0,109.13275386591259
2014-04-21,0,0,4,0.0,109.42398456807845
2014-04-22,0,0,4,0.0,110.98713153672337
2014-04-23,0,0,4,0.0,111.29895261978646
2014-04-24,0,0,4,0.0,111.29895261978646
2014-04-25,0,0,4,0.0,110.09304014670415
2014-04-28,0,0,4,0.0,109.24524583667797
2014-04-29,0,0,4,0.0,108.57346341025934
2014-04-30,0,0,4,0.0,108.41969287821331
2014-05-02,0,0,4,0.0,108.92555391689814
2014-05-05,0,0,4,0.0,110.03599997949043
2014-05-06,0,0,4,0.0,110.6514486710085
2014-05-07,0,0,4,0.0,110.25819795585367
2014-05-08,0,0,4,0.0,110.1497934964216
2014-05-09,0,0,4,0.0,113.12520943809778
2014-05-12,0,0,4,0.0,116.80688624180797
2014-05-13,0,0,4,0.0,121.16945232368519
2014-05-14,0,0,4,0.0,121.22509557732448
2014-05-15,0,0,4,0.0,122.87039656290104
2014-05-16,0,0,4,0.0,125.82285214465065
2014-05-19,0,0,4,0.0,133.28652921956166
2014-05-20,0,0,4,0.0,129.88767732756457
2014-05-21,0,0,4,0.0,129.48224134661405
2014-05-22,0,0,4,0.0,131.2628940729273
2014-05-23,0,0,4,0.0,133.11406624194498
2014-05-26,0,0,4,0.0,130.54187556944993
2014-05-27,0,0,4,0.0,125.30412982372441
2014-05-28,0,0,4,0.0,123.23565990694536
2014-05-29,0,0,4,0.0,121.34893896095281
2014-05-30,0,0,4,0.0,122.70011377570802
2014-06-02,0,0,4,0.0,126.21501183997171
2014-06-03,0,0,4,0.0,127.1287007093357
2014-06-04,0,0,4,0.0,125.5449466219152
2014-06-05,0,0,4,0.0,127.98594226221964
2014-06-06,0,0,4,0.0,136.28571108257864
2014-06-09,0,0,4,0.0,136.90252587298247
2014-06-10,0,0,4,0.0,134.76046761229549
2014-06-11,0,0,4,0.0,133.55273652915855
2014-06-12,0,0,4,0.0,134.2432949232516
2014-06-13,0,0,4,0.0,130.96194707614202
2014-06-16,0,0,4,0.0,132.66984686037026
2014-06-17,0,0,4,0.0,136.07181571089873
2014-06-18,0,0,4,0.0,135.30166745209263
2014-06-19,0,0,4,0.0,130.23487436585293
2014-06-20,0,0,4,0.0,129.85803104017094
2014-06-23,0,0,4,0.0,132.51338528081286
2014-06-24,0,0,4,0.0,135.79968528306955
2014-06-25,0,0,4,0.0,135.0886841062875
2014-06-26,0,0,4,0.0,130.36836753845364
2014-06-27,0,0,4,0.0,130.3172743517052
2014-06-30,0,0,4,0.0,132.69503060386222
2014-07-01,0,0,4,0.0,132.36148973637174
2014-07-02,0,0,4,0.0,132.6917658079707
2014-07-03,0,0,4,0.0,131.77136626412883
2014-07-04,0,0,4,0.0,132.91087768686714
2014-07-07,0,0,4,0.0,131.872246410264
2014-07-08,0,0,4,0.0,128.36967231913022
2014-07-09,0,0,4,0.0,129.62217082051754
2014-07-10,0,0,4,0.0,130.18015965997628
2014-07-11,0,0,4,0.0,127.4337940654891
2014-07-14,0,0,4,0.0,127.75963541922941
2014-07-15,0,0,4,0.0,129.78433201608195
2014-07-16,0,0,4,0.0,130.34994219507917
2014-07-17,0,0,4,0.0,129.57514883704485
2014-07-18,0,0,4,0.0,128.30343661516937
2014-07-21,0,0,4,0.0,128.3212330500336
2014-07-22,0,0,4,0.0,130.03673841651056
2014-07-23,0,0,4,0.0,129.57878807620554
2014-07-24,0,0,4,0.0,129.18651227557697
2014-07-25,0,0,4,0.0,128.24771440993402
2014-07-28,0,0,4,0.0,126.58889450396376
2014-07-30,0,0,4,0.0,127.09866940709465
2014-07-31,0,0,4,0.0,126.94537263896235
2014-08-01,0,0,4,0.0,124.38520312162112
2014-08-04,0,0,4,0.0,125.45806306716496
2014-08-05,0,0,4,0.0,126.5599790542868
2014-08-06,0,0,4,0.0,126.19889110572015
2014-08-07,4,0,4,100.0,126.27707861797379
2014-08-08,4,0,4,100.0,123.97837520288515
2014-08-11,4,0,4,100.0,122.72435593984017
2014-08-12,4,0,4,100.0,125.74636515173252
2014-08-13,4,0,4,100.0,125.63413222486277
2014-08-14,4,0,4,100.0,128.15876737631373
2014-08-18,4,0,4,100.0,131.45802269807353
2014-08-19,4,0,4,100.0,132.16634317315857
2014-08-20,4,0,4,100.0,130.49320283915026
2014-08-21,4,0,4,100.0,131.08976858375786
2014-08-22,4,0,4,100.0,130.915544615428
2014-08-25,4,0,4,100.0,130.35901091002356
2014-08-26,4,0,4,100.0,129.712248339169
2014-08-27,4,0,4,100.0,131.9533423668289
2014-08-28,4,0,4,100.0,133.7418053878557
2014-09-01,4,0,4,100.0,136.13265356597609
2014-09-02,4,0,4,100.0,137.23970516783757
2014-09-03,4,0,4,100.0,136.31486986000738
2014-09-04,4,0,4,100.0,136.11098701837057
2014-09-05,4,0,4,100.0,137.5413205825917
2014-09-08,4,0,4,100.0,139.96165214193127
2014-09-09,4,0,4,100.0,139.58181892074577
2014-09-10,4,0,4,100.0,137.40359763403958
2014-09-11,4,0,4,100.0,136.53671310382794
2014-09-12,4,0,4,100.0,136.51979633955708
2014-09-15,4,0,4,100.0,135.64862548036066
2014-09-16,4,0,4,100.0,132.2909833706052
2014-09-17,4,0,4,100.0,132.39269485073171
2014-09-18,4,0,4,100.0,133.70107890761432
2014-09-19,4,0,4,100.0,131.48387072795157
2014-09-22,4,0,4,100.0,133.24355853975948
2014-09-23,4,0,4,100.0,130.0085455819211
2014-09-24,4,0,4,100.0,130.73153342607108
2014-09-25,3,1,4,75.0,129.03533896886546
2014-09-26,3,1,4,75.0,129.6477950257669
2014-09-29,3,1,4,75.0,129.66361599276146
2014-09-30,3,1,4,75.0,130.17764206106992
2014-10-01,3,1,4,75.0,127.44337986924816
2014-10-07,3,1,4,75.0,127.29552032981992
2014-10-08,3,1,4,75.0,128.3775433267754
2014-10-09,4,0,4,100.0,130.77212310945794
2014-10-10,4,0,4,100.0,129.51393004589104
2014-10-13,4,0,4,100.0,129.33688183323625
2014-10-14,4,0,4,100.0,128.71309145364685
2014-10-15,4,0,4,100.0,128.71309145364685
2014-10-16,3,1,4,75.0,126.60235387526872
2014-10-17,3,1,4,75.0,127.10945927048216
