Date,Above,Below,Total,Percentage,Index_Close
2014-10-31,2,1,3,66.66666666666666,138.36926509833935
2014-11-03,2,1,3,66.66666666666666,135.00564811016778
2014-11-05,2,1,3,66.66666666666666,132.17042679571932
2014-11-07,2,1,3,66.66666666666666,131.8951071224966
2014-11-10,2,1,3,66.66666666666666,132.8187546737568
2014-11-11,2,1,3,66.66666666666666,130.45311914787106
2014-11-12,2,1,3,66.66666666666666,132.30541151051318
2014-11-13,2,1,3,66.66666666666666,131.23779287083923
2014-11-14,2,1,3,66.66666666666666,131.10557730921175
2014-11-17,2,1,3,66.66666666666666,130.0288750634891
2014-11-18,2,1,3,66.66666666666666,129.86568707149908
2014-11-19,2,1,3,66.66666666666666,129.84835658356545
2014-11-20,2,1,3,66.66666666666666,131.37036704648332
2014-11-21,2,1,3,66.66666666666666,131.0962798417643
2014-11-24,2,1,3,66.66666666666666,130.1378519127792
2014-11-25,2,1,3,66.66666666666666,129.51262366232356
2014-11-26,2,1,3,66.66666666666666,131.5239177894902
2014-11-27,2,1,3,66.66666666666666,131.71353442213965
2014-11-28,2,1,3,66.66666666666666,132.1189466746741
2014-12-01,2,1,3,66.66666666666666,131.6263334250592
2014-12-02,3,0,3,100.0,133.85782068789766
2014-12-03,3,0,3,100.0,133.9554364817767
2014-12-04,3,0,3,100.0,134.49670586506232
2014-12-05,2,1,3,66.66666666666666,133.82269336243272
2014-12-08,2,1,3,66.66666666666666,133.1072479206595
2014-12-09,2,1,3,66.66666666666666,131.94431878632474
2014-12-10,2,1,3,66.66666666666666,132.66530258597805
2014-12-11,2,1,3,66.66666666666666,133.1925340482831
2014-12-12,2,1,3,66.66666666666666,131.7390770202018
2014-12-15,2,1,3,66.66666666666666,133.46189549997135
2014-12-16,2,1,3,66.66666666666666,128.5229251327555
2014-12-17,2,1,3,66.66666666666666,126.42412895400761
2014-12-18,2,1,3,66.66666666666666,130.51740027703528
2014-12-19,2,1,3,66.66666666666666,131.5043857023737
2014-12-22,2,1,3,66.66666666666666,132.19412184986476
2014-12-23,2,1,3,66.66666666666666,130.59393087078652
2014-12-24,2,1,3,66.66666666666666,128.4627402346607
2014-12-26,2,1,3,66.66666666666666,129.6941879667297
2014-12-29,2,1,3,66.66666666666666,131.7617689200959
2014-12-30,2,1,3,66.66666666666666,133.96098480713917
2014-12-31,2,1,3,66.66666666666666,134.6409721420352
2015-01-01,2,1,3,66.66666666666666,135.97704016689173
2015-01-02,2,1,3,66.66666666666666,137.0845869449437
2015-01-05,2,1,3,66.66666666666666,137.24724859904453
2015-01-06,2,1,3,66.66666666666666,134.69315357757162
