Date,Above,Below,Total,Percentage,Index_Close
2014-10-09,6,0,6,100.0,255.73892670479722
2014-10-10,6,0,6,100.0,253.22811550859942
2014-10-13,6,0,6,100.0,253.7316704057496
2014-10-14,6,0,6,100.0,255.00248445132655
2014-10-16,6,0,6,100.0,251.55593419982284
2014-10-17,6,0,6,100.0,253.5397115868518
2014-10-20,6,0,6,100.0,254.18409283686492
2014-10-21,6,0,6,100.0,258.51930053638995
2014-10-22,6,0,6,100.0,262.2245257489379
2014-10-23,6,0,6,100.0,261.9454224232393
2014-10-27,6,0,6,100.0,261.2184009444484
2014-10-28,6,0,6,100.0,263.2736025798264
2014-10-29,6,0,6,100.0,262.10637602968666
2014-10-30,6,0,6,100.0,264.147903572697
2014-10-31,6,0,6,100.0,264.4426323988186
2014-11-03,6,0,6,100.0,271.4414959417708
2014-11-05,6,0,6,100.0,274.39821093634566
2014-11-07,6,0,6,100.0,273.5885967390184
2014-11-10,6,0,6,100.0,285.16321627464237
2014-11-11,6,0,6,100.0,285.9780818019129
2014-11-12,6,0,6,100.0,297.55287640820967
2014-11-13,6,0,6,100.0,298.3482153771733
2014-11-14,6,0,6,100.0,290.0421426284251
2014-11-17,6,0,6,100.0,288.476840145462
2014-11-18,6,0,6,100.0,286.3632117007111
2014-11-19,6,0,6,100.0,281.32916323318653
2014-11-20,5,1,6,83.33333333333334,277.49509163671615
2014-11-21,6,0,6,100.0,278.2606387122309
2014-11-24,6,0,6,100.0,283.15552424319856
2014-11-25,6,0,6,100.0,283.806941922033
2014-11-26,6,0,6,100.0,286.84593054659626
2014-11-27,6,0,6,100.0,290.6297270568735
2014-11-28,6,0,6,100.0,293.98010576444966
2014-12-01,5,1,6,83.33333333333334,289.6997401617117
2014-12-02,5,1,6,83.33333333333334,295.8314518116216
2014-12-03,6,0,6,100.0,302.4564793998342
2014-12-04,6,0,6,100.0,303.9516165891504
2014-12-05,5,1,6,83.33333333333334,306.16386795585197
2014-12-08,5,1,6,83.33333333333334,301.1450114224019
2014-12-09,5,1,6,83.33333333333334,293.86425164461684
2014-12-10,5,1,6,83.33333333333334,295.2588612013676
2014-12-11,5,1,6,83.33333333333334,293.6822176866519
2014-12-12,5,1,6,83.33333333333334,291.7029266064143
2014-12-15,5,1,6,83.33333333333334,295.0775065841884
2014-12-16,5,1,6,83.33333333333334,286.25200766800606
2014-12-17,5,1,6,83.33333333333334,277.115244865116
2014-12-18,5,1,6,83.33333333333334,295.40050038622263
2014-12-19,5,1,6,83.33333333333334,304.8125130673797
2014-12-22,5,1,6,83.33333333333334,297.8458597688399
2014-12-23,5,1,6,83.33333333333334,292.8143035684871
2014-12-24,5,1,6,83.33333333333334,291.66725712151873
2014-12-26,5,1,6,83.33333333333334,291.28645006542484
2014-12-29,5,1,6,83.33333333333334,294.0057087194175
2014-12-30,5,1,6,83.33333333333334,295.37920119976906
2014-12-31,5,1,6,83.33333333333334,296.4207625477874
2015-01-01,5,1,6,83.33333333333334,299.9248052356797
2015-01-02,5,1,6,83.33333333333334,300.72615525234414
2015-01-05,5,1,6,83.33333333333334,305.8227233190283
2015-01-06,5,1,6,83.33333333333334,295.9148670089816
2015-01-07,5,1,6,83.33333333333334,295.9744677187267
2015-01-08,5,1,6,83.33333333333334,303.147860480905
2015-01-09,5,1,6,83.33333333333334,300.7005432611889
2015-01-12,5,1,6,83.33333333333334,302.3140187373959
2015-01-13,6,0,6,100.0,303.38201036814064
2015-01-14,6,0,6,100.0,298.4043863457434
2015-01-15,5,1,6,83.33333333333334,299.41441973087285
2015-01-16,5,1,6,83.33333333333334,300.14620613530496
2015-01-19,5,1,6,83.33333333333334,302.1906479332573
2015-01-20,5,1,6,83.33333333333334,303.4274085165788
2015-01-21,5,1,6,83.33333333333334,298.8200700728203
2015-01-22,5,1,6,83.33333333333334,299.9437914948847
2015-01-23,5,1,6,83.33333333333334,295.55377121344424
2015-01-27,5,1,6,83.33333333333334,297.87948241984645
2015-01-28,5,1,6,83.33333333333334,296.40506500668437
2015-01-29,5,1,6,83.33333333333334,298.5863868647439
2015-01-30,5,1,6,83.33333333333334,301.8362106083626
2015-02-02,5,1,6,83.33333333333334,305.63127314436616
2015-02-03,5,1,6,83.33333333333334,304.1542954056324
2015-02-04,5,1,6,83.33333333333334,300.3277792223956
2015-02-05,5,1,6,83.33333333333334,298.11637634907044
2015-02-06,5,1,6,83.33333333333334,285.083268065054
2015-02-09,4,2,6,66.66666666666666,275.15737246809874
2015-02-10,4,2,6,66.66666666666666,277.9370741215632
2015-02-11,4,2,6,66.66666666666666,281.46397018518286
2015-02-12,5,1,6,83.33333333333334,287.59249402106883
2015-02-13,5,1,6,83.33333333333334,291.5758930646424
2015-02-16,4,2,6,66.66666666666666,299.6435746978616
2015-02-18,4,2,6,66.66666666666666,296.5391136278233
2015-02-19,4,2,6,66.66666666666666,293.2919018915408
2015-02-20,4,2,6,66.66666666666666,291.02331732342293
2015-02-23,4,2,6,66.66666666666666,283.2891532492306
2015-02-24,4,2,6,66.66666666666666,282.3705619776619
2015-02-25,4,2,6,66.66666666666666,278.15640399842465
2015-02-26,4,2,6,66.66666666666666,273.8885637365713
2015-02-27,4,2,6,66.66666666666666,278.60074963979315
2015-02-28,4,2,6,66.66666666666666,277.4835463865801
2015-03-02,4,2,6,66.66666666666666,282.419200533568
2015-03-03,4,2,6,66.66666666666666,283.2754633934182
2015-03-04,4,2,6,66.66666666666666,278.0419591431085
2015-03-05,4,2,6,66.66666666666666,280.16385146265947
2015-03-09,4,2,6,66.66666666666666,277.9434771993036
2015-03-10,4,2,6,66.66666666666666,279.0240535729143
2015-03-11,4,2,6,66.66666666666666,279.5154374287292
2015-03-12,4,2,6,66.66666666666666,280.73997716341665
2015-03-13,4,2,6,66.66666666666666,273.03159908900057
2015-03-16,4,2,6,66.66666666666666,271.37433732861035
2015-03-17,4,2,6,66.66666666666666,273.0716149856228
2015-03-18,4,2,6,66.66666666666666,273.9908124639738
2015-03-19,4,2,6,66.66666666666666,270.9879299809831
2015-03-20,4,2,6,66.66666666666666,266.87934000143565
2015-03-23,4,2,6,66.66666666666666,263.64934275846144
2015-03-24,4,2,6,66.66666666666666,262.40043337469416
2015-03-25,4,2,6,66.66666666666666,261.7170076094171
2015-03-26,4,2,6,66.66666666666666,258.0853771062449
2015-03-27,3,3,6,50.0,257.36154817473437
2015-03-30,4,2,6,66.66666666666666,263.72247224298565
2015-03-31,4,2,6,66.66666666666666,274.1229498358653
2015-04-01,4,2,6,66.66666666666666,284.04144365135403
2015-04-06,4,2,6,66.66666666666666,288.65647857988324
2015-04-07,4,2,6,66.66666666666666,289.237567898659
2015-04-08,4,2,6,66.66666666666666,299.7507173399902
2015-04-09,5,1,6,83.33333333333334,304.9895576561627
2015-04-10,5,1,6,83.33333333333334,313.1595256500618
2015-04-13,5,1,6,83.33333333333334,321.87056195621176
2015-04-15,5,1,6,83.33333333333334,319.79654756670243
2015-04-16,5,1,6,83.33333333333334,317.8780961205331
2015-04-17,5,1,6,83.33333333333334,317.37582321395763
2015-04-20,5,1,6,83.33333333333334,315.6013299080172
2015-04-21,5,1,6,83.33333333333334,308.69555458308713
2015-04-22,5,1,6,83.33333333333334,304.22790037528597
2015-04-23,5,1,6,83.33333333333334,305.9378458964839
2015-04-24,5,1,6,83.33333333333334,294.7946410855946
2015-04-27,4,2,6,66.66666666666666,284.0651370081238
2015-04-28,4,2,6,66.66666666666666,285.1034699199298
2015-04-29,4,2,6,66.66666666666666,289.59624034100784
2015-04-30,4,2,6,66.66666666666666,295.0094662731736
2015-05-04,4,2,6,66.66666666666666,299.204879172267
