Date,Above,Below,Total,Percentage,Index_Close
2014-03-07,0,0,6,0.0,108.04495248883337
2014-03-10,0,0,6,0.0,106.21557859878143
2014-03-11,0,0,6,0.0,105.1778362218418
2014-03-12,0,0,6,0.0,106.25703423087292
2014-03-13,0,0,6,0.0,105.70608005189138
2014-03-14,0,0,6,0.0,106.8701416348427
2014-03-18,0,0,6,0.0,107.01987706365081
2014-03-19,0,0,6,0.0,107.19488318930112
2014-03-20,0,0,6,0.0,107.34413536834693
2014-03-21,0,0,6,0.0,107.76253253671038
2014-03-24,0,0,6,0.0,107.62171210878616
2014-03-25,0,0,6,0.0,107.52349796725997
2014-03-26,0,0,6,0.0,105.42440372323534
2014-03-27,0,0,6,0.0,104.31775224498723
2014-03-28,0,0,6,0.0,104.69968369287959
2014-03-31,0,0,6,0.0,104.11495259837497
2014-04-01,0,0,6,0.0,104.56472357463802
2014-04-02,0,0,6,0.0,106.22098339215933
2014-04-03,0,0,6,0.0,107.61345191469273
2014-04-04,0,0,6,0.0,107.43058982091091
2014-04-07,0,0,6,0.0,106.61846613001683
2014-04-09,0,0,6,0.0,108.88450593456125
2014-04-10,0,0,6,0.0,107.48916033740541
2014-04-11,0,0,6,0.0,107.8789953447673
2014-04-15,0,0,6,0.0,106.99349542678365
2014-04-16,0,0,6,0.0,106.5925198427689
2014-04-17,0,0,6,0.0,107.27095331124761
2014-04-21,0,0,6,0.0,107.21994027777755
2014-04-22,0,0,6,0.0,107.71281448718797
2014-04-23,0,0,6,0.0,108.65204245950106
2014-04-24,0,0,6,0.0,108.65204245950106
2014-04-25,0,0,6,0.0,108.91863819678827
2014-04-28,0,0,6,0.0,110.85582127005125
2014-04-29,0,0,6,0.0,111.0939235724151
2014-04-30,0,0,6,0.0,110.60860525039557
2014-05-02,0,0,6,0.0,111.54834272325812
2014-05-05,0,0,6,0.0,110.99819205281337
2014-05-06,0,0,6,0.0,112.21855815192454
2014-05-07,0,0,6,0.0,111.50014519148144
2014-05-08,0,0,6,0.0,111.62920526661392
2014-05-09,0,0,6,0.0,110.7493259428169
2014-05-12,0,0,6,0.0,110.54295229148336
2014-05-13,0,0,6,0.0,109.90163016509382
2014-05-14,0,0,6,0.0,109.35935533536743
2014-05-15,0,0,6,0.0,108.28361001744524
2014-05-16,0,0,6,0.0,106.51541992971293
2014-05-19,0,0,6,0.0,103.2910905893512
2014-05-20,0,0,6,0.0,105.092454551999
2014-05-21,0,0,6,0.0,105.01936767015808
2014-05-22,0,0,6,0.0,104.97467638643032
2014-05-23,0,0,6,0.0,105.08830317750221
2014-05-26,0,0,6,0.0,103.34261590427498
2014-05-27,0,0,6,0.0,103.79115530422926
2014-05-28,0,0,6,0.0,104.50385482290037
2014-05-29,0,0,6,0.0,104.14244433710952
2014-05-30,0,0,6,0.0,106.43108919207566
2014-06-02,0,0,6,0.0,105.86542563608721
2014-06-03,0,0,6,0.0,105.20914422459128
2014-06-04,0,0,6,0.0,104.7289222953395
2014-06-05,0,0,6,0.0,104.42824057331275
2014-06-06,0,0,6,0.0,106.74196053310719
2014-06-09,0,0,6,0.0,107.81248662542855
2014-06-10,0,0,6,0.0,109.77345561982932
2014-06-11,0,0,6,0.0,110.65461337328443
2014-06-12,0,0,6,0.0,112.25758437674274
2014-06-13,0,0,6,0.0,112.04448514204893
2014-06-16,0,0,6,0.0,111.95814696213799
2014-06-17,0,0,6,0.0,112.20070328195455
2014-06-18,0,0,6,0.0,113.05781053342253
2014-06-19,0,0,6,0.0,113.82183197445426
2014-06-20,0,0,6,0.0,112.61344381007987
2014-06-23,0,0,6,0.0,113.53042900038459
2014-06-24,0,0,6,0.0,113.87795751905156
2014-06-25,0,0,6,0.0,114.90628842677538
2014-06-26,0,0,6,0.0,115.08195313325116
2014-06-27,0,0,6,0.0,118.23020174358105
2014-06-30,0,0,6,0.0,120.12754325147822
2014-07-01,0,0,6,0.0,120.02113539328047
2014-07-02,0,0,6,0.0,122.31368914472974
2014-07-03,0,0,6,0.0,122.38359023524153
2014-07-04,0,0,6,0.0,123.04421845238063
2014-07-07,0,0,6,0.0,123.62953750352044
2014-07-08,0,0,6,0.0,121.92575213377197
2014-07-09,0,0,6,0.0,120.44669745329672
2014-07-10,0,0,6,0.0,120.57176680878163
2014-07-11,0,0,6,0.0,121.69825685493898
2014-07-14,0,0,6,0.0,120.46931604561202
2014-07-15,0,0,6,0.0,120.91345591128544
2014-07-16,0,0,6,0.0,122.45465756303673
2014-07-17,0,0,6,0.0,123.00116076137652
2014-07-18,0,0,6,0.0,123.18300834800912
2014-07-21,0,0,6,0.0,123.13767012749996
2014-07-22,0,0,6,0.0,123.92029132223352
2014-07-23,0,0,6,0.0,123.96240454923802
2014-07-24,0,0,6,0.0,123.68194276797001
2014-07-25,0,0,6,0.0,125.98442416519819
2014-07-28,0,0,6,0.0,126.36953760694949
2014-07-30,0,0,6,0.0,128.86469283457345
2014-07-31,0,0,6,0.0,129.64882862412847
2014-08-01,0,0,6,0.0,128.04180568565462
2014-08-04,0,0,6,0.0,128.379610483144
2014-08-05,0,0,6,0.0,128.96824075261574
2014-08-06,0,0,6,0.0,128.00502723001165
2014-08-07,6,0,6,100.0,127.62914838472321
2014-08-08,6,0,6,100.0,127.83015514658535
2014-08-11,6,0,6,100.0,127.71415904113017
2014-08-12,6,0,6,100.0,128.20396532603772
2014-08-13,6,0,6,100.0,128.4308050813449
2014-08-14,6,0,6,100.0,129.37250131020363
2014-08-18,6,0,6,100.0,131.37871768974497
2014-08-19,6,0,6,100.0,132.91048123283528
2014-08-20,6,0,6,100.0,136.2458860304911
2014-08-21,6,0,6,100.0,137.10012232971474
2014-08-22,6,0,6,100.0,137.3859537358117
2014-08-25,6,0,6,100.0,138.72972807803282
2014-08-26,6,0,6,100.0,140.44428848640095
2014-08-27,6,0,6,100.0,140.94306046866112
2014-08-28,6,0,6,100.0,141.19956948017634
2014-09-01,6,0,6,100.0,141.78696455546952
2014-09-02,6,0,6,100.0,145.00181659743708
2014-09-03,6,0,6,100.0,145.43961124380388
2014-09-04,6,0,6,100.0,145.85759383647556
2014-09-05,6,0,6,100.0,147.1258786002862
2014-09-08,6,0,6,100.0,148.07598118006143
2014-09-09,6,0,6,100.0,148.24740219528
2014-09-10,6,0,6,100.0,148.14316520422918
2014-09-11,6,0,6,100.0,147.4145109281761
2014-09-12,6,0,6,100.0,149.50733509246484
2014-09-15,6,0,6,100.0,150.84440507409627
2014-09-16,6,0,6,100.0,149.28813206625787
2014-09-17,6,0,6,100.0,148.85502285372684
2014-09-18,6,0,6,100.0,151.00471274069108
2014-09-19,6,0,6,100.0,151.8555958634557
2014-09-22,6,0,6,100.0,151.05755159598786
2014-09-23,6,0,6,100.0,148.33965261560022
2014-09-24,6,0,6,100.0,149.85343651601139
2014-09-25,6,0,6,100.0,150.31826805606
2014-09-26,6,0,6,100.0,151.48298471677305
2014-09-29,6,0,6,100.0,154.02203477287117
2014-09-30,6,0,6,100.0,155.4468571972401
2014-10-01,6,0,6,100.0,155.25893240093149
2014-10-07,6,0,6,100.0,151.76414898303742
2014-10-08,6,0,6,100.0,147.16150817320326
2014-10-09,6,0,6,100.0,148.65864219409704
2014-10-10,6,0,6,100.0,148.5148906791128
2014-10-13,6,0,6,100.0,146.07231928821625
2014-10-14,6,0,6,100.0,146.95640337432965
2014-10-15,6,0,6,100.0,146.95640337432965
2014-10-16,6,0,6,100.0,145.0986888930976
2014-10-17,6,0,6,100.0,146.07654128207528
2014-10-20,6,0,6,100.0,148.09580109303096
2014-10-21,6,0,6,100.0,148.1765072019673
2014-10-22,6,0,6,100.0,151.47874862611508
2014-10-27,6,0,6,100.0,152.44501868232047
2014-10-28,6,0,6,100.0,153.90334287058295
2014-10-29,6,0,6,100.0,153.83183647601874
2014-10-30,6,0,6,100.0,154.0564284284548
2014-10-31,6,0,6,100.0,157.20883094046482
2014-11-03,6,0,6,100.0,157.15908745613154
2014-11-05,6,0,6,100.0,157.57216254561777
2014-11-07,6,0,6,100.0,160.9019709133019
2014-11-10,6,0,6,100.0,160.9749569180744
2014-11-11,6,0,6,100.0,161.17490590761895
2014-11-12,6,0,6,100.0,160.989669991435
2014-11-13,6,0,6,100.0,161.62865304098818
2014-11-14,6,0,6,100.0,159.15704290961304
2014-11-17,6,0,6,100.0,160.08047639579476
2014-11-18,6,0,6,100.0,160.03903281625216
2014-11-19,6,0,6,100.0,160.94935059035777
2014-11-20,6,0,6,100.0,162.22852004861173
2014-11-21,6,0,6,100.0,161.77278392033827
2014-11-24,6,0,6,100.0,161.31415229030634
2014-11-25,6,0,6,100.0,162.26972047262527
2014-11-26,6,0,6,100.0,162.40775317386812
2014-11-27,6,0,6,100.0,163.04234515567555
2014-11-28,6,0,6,100.0,163.45542716048638
2014-12-01,6,0,6,100.0,165.62052739014408
2014-12-02,6,0,6,100.0,166.81912188973018
2014-12-03,6,0,6,100.0,166.8440658939639
2014-12-04,6,0,6,100.0,166.34405720458813
2014-12-05,6,0,6,100.0,163.46564119866028
2014-12-08,6,0,6,100.0,160.8704387727562
2014-12-09,6,0,6,100.0,160.24052242511516
2014-12-10,6,0,6,100.0,160.98237489310523
2014-12-11,6,0,6,100.0,161.5050431804527
2014-12-12,6,0,6,100.0,162.434507088965
2014-12-15,6,0,6,100.0,163.0729927148476
2014-12-16,6,0,6,100.0,157.75443650301915
2014-12-17,6,0,6,100.0,155.27584700670474
2014-12-18,6,0,6,100.0,157.8525750779155
2014-12-19,6,0,6,100.0,157.71744452683768
2014-12-22,6,0,6,100.0,159.37270211787035
2014-12-23,6,0,6,100.0,158.91084302956293
2014-12-24,6,0,6,100.0,157.41669478740482
2014-12-26,6,0,6,100.0,158.16794606874078
